fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
55017,55,17,2005,10.16666667,0.037037037,0.094339623,0.018518519,0.115384615,53.61111111,0.481481481,NA,NA,1,NA,0.037037037,0.388888889,0.574074074,NA,0.057692308,0.076923077,0.076923077,0.25,0.230769231,0.076923077,0.230769231,0.666666667,0.333333333,0.555555556,0.018518519,NA,0.037037037,0.388888889,0.907407407,0.759259259,0.259259259,0.703703704,0.396226415,0.339622642,0.264150943,26.76849057,0.240740741,0.37037037,0.203703704,0.092592593,0.092592593,0.269230769
55021,55,21,2005,8.217391304,0.01754386,0.01754386,NA,0.175438596,49.76785714,0.578947368,1,NA,NA,NA,0.01754386,0.473684211,0.50877193,NA,0.0625,0.0625,0.166666667,0.083333333,0.145833333,0.270833333,0.208333333,0.490909091,0.509090909,0.701754386,0.087719298,NA,0.052631579,0.157894737,0.912280702,0.736842105,0.245614035,0.719298246,0.296296296,0.462962963,0.240740741,27.81,0.105263158,0.403508772,0.315789474,0.087719298,0.087719298,0.254545455
55025,55,25,2005,7.01010101,0.020833333,0.024896266,0.012448133,0.199170124,49.18333333,0.585062241,0.5,NA,0.5,NA,0.004149378,0.219917012,0.77593361,0.013824885,0.01843318,0.032258065,0.087557604,0.138248848,0.165898618,0.207373272,0.33640553,0.580912863,0.419087137,0.701244813,0.053941909,0.004149378,0.004149378,0.236514523,0.958333333,0.838174274,0.15,0.7375,0.439655172,0.340517241,0.219827586,26.73202586,0.257261411,0.373443983,0.294605809,0.062240664,0.012448133,0.18907563
55027,55,27,2005,10.68965517,0.035294118,0.011627907,0.058139535,0.081395349,52.3255814,0.593023256,1,NA,NA,NA,0.058139535,0.453488372,0.488372093,0.013513514,0.040540541,0.054054054,0.121621622,0.162162162,0.297297297,0.148648649,0.162162162,0.581395349,0.418604651,0.593023256,0.069767442,NA,0.034883721,0.302325581,0.88372093,0.779069767,0.209302326,0.686046512,0.301204819,0.457831325,0.240963855,27.58542169,0.186046512,0.372093023,0.302325581,0.104651163,0.034883721,0.151162791
55035,55,35,2005,10.55555556,0.04109589,0.068493151,0.01369863,0.162162162,52.66216216,0.702702703,1,NA,NA,NA,0.013513514,0.391891892,0.594594595,0.015873016,0.063492063,0.095238095,0.126984127,0.158730159,0.206349206,0.174603175,0.158730159,0.540540541,0.459459459,0.567567568,0.040540541,NA,0.067567568,0.324324324,0.918918919,0.797297297,0.216216216,0.527027027,0.394366197,0.338028169,0.267605634,27.69647887,0.135135135,0.432432432,0.27027027,0.135135135,0.027027027,0.236111111
55039,55,39,2005,4.65625,0.031578947,0.052631579,0.010526316,0.157894737,50.09473684,0.652631579,1,NA,NA,NA,0.031578947,0.452631579,0.515789474,NA,0.034090909,0.034090909,0.113636364,0.25,0.204545455,0.193181818,0.170454545,0.610526316,0.389473684,0.694736842,0.073684211,NA,NA,0.231578947,0.947368421,0.884210526,0.178947368,0.705263158,0.244680851,0.478723404,0.276595745,28.22319149,0.126315789,0.410526316,0.326315789,0.115789474,0.021052632,0.157894737
55043,55,43,2005,8.266666667,0.066666667,0.066666667,0.05,0.1,52.71666667,0.55,NA,NA,NA,NA,0.016666667,0.45,0.533333333,NA,0.018181818,0.054545455,0.145454545,0.254545455,0.163636364,0.218181818,0.145454545,0.6,0.4,0.7,0.066666667,NA,0.033333333,0.2,0.916666667,0.733333333,0.220338983,0.65,0.254237288,0.474576271,0.271186441,27.81898305,0.133333333,0.4,0.333333333,0.116666667,0.016666667,0.169491525
55055,55,55,2005,8.8,0.042857143,0.070422535,0.014285714,0.2,52.48571429,0.591549296,1,NA,NA,NA,0.014084507,0.408450704,0.577464789,0.044117647,0.029411765,0.029411765,0.132352941,0.235294118,0.220588235,0.147058824,0.161764706,0.633802817,0.366197183,0.661971831,0.070422535,NA,0.028169014,0.23943662,0.943661972,0.816901408,0.197183099,0.577464789,0.323529412,0.397058824,0.279411765,27.89661765,0.197183099,0.338028169,0.309859155,0.070422535,0.084507042,0.2
55059,55,59,2005,11.825,0.024390244,0.049180328,0.008130081,0.114754098,50.14754098,0.577235772,1,NA,NA,NA,0.008130081,0.422764228,0.569105691,0.018348624,0.04587156,0.064220183,0.119266055,0.128440367,0.155963303,0.220183486,0.247706422,0.552845528,0.447154472,0.609756098,0.040650407,0.032520325,0.056910569,0.260162602,0.918032787,0.845528455,0.195121951,0.577235772,0.36440678,0.330508475,0.305084746,27.40050847,0.211382114,0.284552846,0.325203252,0.113821138,0.06504065,0.166666667
55063,55,63,2005,9.166666667,0.022988506,0.045977011,NA,0.206896552,50.52941176,0.586206897,0.5,NA,NA,0.5,0.011627907,0.279069767,0.709302326,0.050632911,0.025316456,0.037974684,0.151898734,0.139240506,0.151898734,0.303797468,0.139240506,0.643678161,0.356321839,0.666666667,0.08045977,0.022988506,0.045977011,0.183908046,0.862068966,0.816091954,0.183908046,0.67816092,0.280487805,0.426829268,0.292682927,28.40609756,0.151162791,0.360465116,0.337209302,0.093023256,0.058139535,0.287356322
55071,55,71,2005,6.647058824,0.034482759,0.045977011,0.022988506,0.104651163,51.40697674,0.563218391,NA,NA,NA,NA,0.011494253,0.413793103,0.574712644,0.012820513,0.064102564,0.051282051,0.051282051,0.294871795,0.179487179,0.205128205,0.141025641,0.604651163,0.395348837,0.586206897,0.022988506,NA,0.068965517,0.32183908,0.918604651,0.816091954,0.24137931,0.643678161,0.38372093,0.26744186,0.348837209,28.1255814,0.229885057,0.298850575,0.275862069,0.126436782,0.068965517,0.229885057
55073,55,73,2005,10.09302326,0.042016807,0.050847458,0.025210084,0.084033613,50.24786325,0.521008403,1,NA,NA,NA,0.025423729,0.5,0.474576271,0.03539823,0.053097345,0.061946903,0.123893805,0.221238938,0.185840708,0.194690265,0.123893805,0.632478632,0.367521368,0.705882353,0.067226891,NA,0.025210084,0.201680672,0.949152542,0.798319328,0.142857143,0.663865546,0.330434783,0.417391304,0.252173913,27.63008696,0.168067227,0.403361345,0.319327731,0.084033613,0.025210084,0.203389831
55075,55,75,2005,7.166666667,0.017241379,0.01754386,NA,0.120689655,49.12068966,0.637931034,NA,NA,NA,NA,NA,0.603448276,0.396551724,0.018518519,0.037037037,0.111111111,0.074074074,0.277777778,0.259259259,0.111111111,0.111111111,0.465517241,0.534482759,0.568965517,0.120689655,0.017241379,0.034482759,0.25862069,0.896551724,0.844827586,0.293103448,0.689655172,0.436363636,0.327272727,0.236363636,26.64454545,0.275862069,0.396551724,0.275862069,0.051724138,NA,0.086206897
55079,55,79,2005,10.30909091,0.047669492,0.047720042,0.036764706,0.160714286,48.11758475,0.644281217,0.210526316,0.526315789,NA,0.263157895,0.028361345,0.407563025,0.56407563,0.052568698,0.058542413,0.097968937,0.182795699,0.17921147,0.136200717,0.163679809,0.129032258,0.383561644,0.616438356,0.597266036,0.07150368,0.023133544,0.078864353,0.229232387,0.857894737,0.718782791,0.252910053,0.583420776,0.349834983,0.350935094,0.299229923,27.94465347,0.164915966,0.304621849,0.345588235,0.131302521,0.053571429,0.211991435
55087,55,87,2005,9.977272727,0.033333333,0.041666667,0.033333333,0.1,49.54700855,0.533333333,NA,NA,NA,NA,0.033333333,0.358333333,0.608333333,NA,0.028571429,0.057142857,0.142857143,0.142857143,0.20952381,0.257142857,0.161904762,0.608333333,0.391666667,0.683333333,0.083333333,0.008333333,0.025,0.2,0.916666667,0.766666667,0.15,0.758333333,0.408695652,0.286956522,0.304347826,27.30852174,0.235294118,0.294117647,0.361344538,0.100840336,0.008403361,0.136752137
55089,55,89,2005,5.518518519,0.021978022,0.032608696,NA,0.120879121,47.5505618,0.586956522,1,NA,NA,NA,NA,0.252747253,0.747252747,0.013333333,0.013333333,0.013333333,0.066666667,0.133333333,0.066666667,0.213333333,0.48,0.641304348,0.358695652,0.652173913,0.108695652,NA,0.02173913,0.217391304,0.967391304,0.902173913,0.108695652,0.706521739,0.476744186,0.348837209,0.174418605,25.98813953,0.22826087,0.413043478,0.25,0.086956522,0.02173913,0.252747253
55097,55,97,2005,7.55,0.037735849,0.057692308,NA,0.150943396,48.48076923,0.547169811,NA,NA,1,NA,0.037735849,0.396226415,0.566037736,0.041666667,0.041666667,0.125,0.125,0.166666667,0.104166667,0.083333333,0.3125,0.442307692,0.557692308,0.698113208,0.075471698,0.018867925,0.018867925,0.188679245,0.961538462,0.849056604,0.169811321,0.679245283,0.448979592,0.346938776,0.204081633,26.74122449,0.169811321,0.490566038,0.245283019,0.075471698,0.018867925,0.169811321
55101,55,101,2005,10.27083333,0.037037037,0.041152263,0.024590164,0.151020408,49.29795918,0.634146341,NA,NA,NA,NA,0.008130081,0.402439024,0.589430894,0.023255814,0.027906977,0.060465116,0.097674419,0.23255814,0.176744186,0.176744186,0.204651163,0.542857143,0.457142857,0.617886179,0.105691057,0.032520325,0.036585366,0.207317073,0.898373984,0.804878049,0.25,0.650406504,0.404255319,0.357446809,0.238297872,26.73408511,0.207317073,0.353658537,0.292682927,0.117886179,0.028455285,0.168032787
55105,55,105,2005,9.734693878,0.04964539,0.042553191,0.042857143,0.120567376,52.52173913,0.510638298,1,NA,NA,NA,0.021276596,0.482269504,0.496453901,0.048,0.04,0.064,0.112,0.208,0.192,0.192,0.144,0.638297872,0.361702128,0.546099291,0.113475177,0.007092199,0.042553191,0.290780142,0.878571429,0.730496454,0.255319149,0.581560284,0.301470588,0.360294118,0.338235294,28.80786765,0.135714286,0.378571429,0.328571429,0.107142857,0.05,0.258992806
55109,55,109,2005,5.214285714,0.055555556,0.075471698,0.018181818,0.056603774,48.53703704,0.381818182,NA,NA,NA,NA,NA,0.290909091,0.709090909,0.018867925,NA,0.037735849,0.075471698,0.132075472,0.226415094,0.339622642,0.169811321,0.745454545,0.254545455,0.727272727,0.036363636,0.018181818,0.018181818,0.2,0.890909091,0.781818182,0.218181818,0.763636364,0.4,0.345454545,0.254545455,27.12290909,0.272727273,0.381818182,0.272727273,0.072727273,NA,0.12962963
55111,55,111,2005,8.590909091,0.034482759,0.01754386,NA,0.103448276,51.67241379,0.655172414,1,NA,NA,NA,0.034482759,0.534482759,0.431034483,NA,0.06122449,0.081632653,0.142857143,0.183673469,0.142857143,0.204081633,0.183673469,0.5,0.5,0.603448276,0.120689655,NA,0.034482759,0.24137931,0.931034483,0.724137931,0.189655172,0.655172414,0.421052632,0.350877193,0.228070175,26.52666667,0.155172414,0.465517241,0.310344828,0.051724138,0.017241379,0.196428571
55117,55,117,2005,14.36363636,0.02970297,0.03,0.019607843,0.078431373,49.28712871,0.5,NA,NA,NA,NA,NA,0.519607843,0.480392157,0.021276596,0.053191489,0.021276596,0.074468085,0.159574468,0.244680851,0.265957447,0.159574468,0.647058824,0.352941176,0.68627451,0.098039216,0.039215686,0.029411765,0.147058824,0.881188119,0.784313725,0.254901961,0.676470588,0.360824742,0.381443299,0.257731959,27.0357732,0.267326733,0.297029703,0.277227723,0.138613861,0.01980198,0.138613861
55127,55,127,2005,6.137931034,0.02247191,0.087912088,0.043478261,0.076086957,53.3956044,0.641304348,NA,NA,NA,1,0.02173913,0.282608696,0.695652174,0.024691358,0.024691358,0.049382716,0.086419753,0.12345679,0.222222222,0.222222222,0.24691358,0.684782609,0.315217391,0.684782609,0.054347826,NA,NA,0.260869565,0.901098901,0.804347826,0.173913043,0.576086957,0.386363636,0.397727273,0.215909091,27.20545455,0.141304348,0.47826087,0.25,0.086956522,0.043478261,0.22826087
55131,55,131,2005,7.727272727,0.0625,0.042105263,0.020618557,0.154639175,49.59793814,0.525773196,NA,NA,NA,NA,0.020618557,0.402061856,0.577319588,0.011235955,0.04494382,0.04494382,0.06741573,0.123595506,0.191011236,0.224719101,0.292134831,0.608247423,0.391752577,0.731958763,0.041237113,0.010309278,0.020618557,0.195876289,0.907216495,0.81443299,0.154639175,0.75257732,0.376344086,0.387096774,0.23655914,27.01924731,0.09375,0.510416667,0.302083333,0.083333333,0.010416667,0.177083333
55133,55,133,2005,6.723404255,0.017964072,0.041916168,0.023809524,0.142857143,53.75301205,0.625,NA,NA,NA,NA,0.011904762,0.321428571,0.666666667,0.014285714,0.021428571,0.028571429,0.064285714,0.171428571,0.107142857,0.264285714,0.328571429,0.616766467,0.383233533,0.660714286,0.05952381,NA,0.017857143,0.261904762,0.952380952,0.797619048,0.168674699,0.726190476,0.395061728,0.425925926,0.179012346,26.41240741,0.232142857,0.345238095,0.321428571,0.083333333,0.017857143,0.162650602
55135,55,135,2005,10.30769231,0.016129032,0.096774194,0.016129032,0.14516129,53.59677419,0.596774194,NA,NA,NA,NA,0.064516129,0.483870968,0.451612903,0.070175439,0.01754386,0.087719298,0.087719298,0.210526316,0.210526316,0.105263158,0.210526316,0.532258065,0.467741935,0.516129032,0.032258065,0.048387097,0.048387097,0.35483871,0.935483871,0.709677419,0.209677419,0.596774194,0.37704918,0.295081967,0.327868852,27.74180328,0.112903226,0.483870968,0.274193548,0.048387097,0.080645161,0.213114754
55139,55,139,2005,10.69565217,0.044776119,0.037313433,0.014925373,0.081481481,49.42857143,0.577777778,NA,NA,NA,NA,0.029850746,0.388059701,0.582089552,0.033333333,0.016666667,0.075,0.116666667,0.208333333,0.208333333,0.183333333,0.158333333,0.548148148,0.451851852,0.644444444,0.02962963,0.007407407,0.022222222,0.296296296,0.948148148,0.792592593,0.2,0.651851852,0.3,0.376923077,0.323076923,28.62884615,0.177777778,0.311111111,0.377777778,0.088888889,0.044444444,0.159090909
55141,55,141,2005,8.52173913,0.070422535,0.028169014,NA,0.125,53.98571429,0.597222222,1,NA,NA,NA,NA,0.472222222,0.527777778,0.032258065,0.096774194,0.016129032,0.096774194,0.209677419,0.177419355,0.274193548,0.096774194,0.569444444,0.430555556,0.541666667,0.111111111,NA,0.055555556,0.291666667,0.944444444,0.805555556,0.152777778,0.647887324,0.294117647,0.352941176,0.352941176,28.30764706,0.125,0.416666667,0.305555556,0.097222222,0.055555556,0.197183099
56001,56,1,2005,7.656862745,0.029090909,0.02919708,0.010909091,0.153846154,48.68978102,0.610909091,1,NA,NA,NA,0.00729927,0.204379562,0.788321168,0.054393305,0.041841004,0.092050209,0.083682008,0.112970711,0.217573222,0.209205021,0.188284519,0.603636364,0.396363636,0.636363636,0.018181818,0.072727273,0.076363636,0.196363636,0.842490842,0.810909091,0.124087591,0.567272727,0.429657795,0.33460076,0.235741445,26.6173384,0.243636364,0.36,0.265454545,0.105454545,0.025454545,0.2
56003,56,3,2005,9,0.075630252,0.101694915,0.033613445,0.109243697,53.21008403,0.588235294,0.75,NA,NA,0.25,0.016806723,0.521008403,0.462184874,0.046296296,0.092592593,0.148148148,0.12962963,0.074074074,0.222222222,0.222222222,0.064814815,0.596638655,0.403361345,0.621848739,0.033613445,0.050420168,0.016806723,0.277310924,0.813559322,0.647058824,0.228813559,0.386554622,0.47008547,0.264957265,0.264957265,26.82461538,0.13559322,0.347457627,0.338983051,0.093220339,0.084745763,0.264957265
56005,56,5,2005,9.125,0.017421603,0.027777778,0.006920415,0.083044983,43.77083333,0.584775087,0.666666667,NA,NA,0.333333333,0.017301038,0.401384083,0.581314879,0.018181818,0.010909091,0.04,0.058181818,0.116363636,0.167272727,0.258181818,0.330909091,0.701388889,0.298611111,0.767361111,0.017361111,0.100694444,0.017361111,0.097222222,0.871972318,0.774305556,0.207612457,0.586805556,0.36101083,0.386281588,0.252707581,27.12837545,0.222222222,0.371527778,0.274305556,0.100694444,0.03125,0.143859649
56007,56,7,2005,11.82352941,0.04516129,0.038461538,0.025641026,0.096774194,49.2,0.532051282,0.75,NA,NA,0.25,0.038709677,0.483870968,0.477419355,0.04964539,0.070921986,0.078014184,0.070921986,0.170212766,0.184397163,0.234042553,0.141843972,0.570512821,0.429487179,0.66025641,0.019230769,0.064102564,0.012820513,0.243589744,0.826923077,0.730769231,0.262820513,0.602564103,0.342281879,0.389261745,0.268456376,27.02436242,0.141935484,0.361290323,0.316129032,0.148387097,0.032258065,0.269230769
56009,56,9,2005,7.551020408,0.067669173,0.060606061,0.03030303,0.138461538,52.72932331,0.676691729,1,NA,NA,NA,NA,0.45112782,0.54887218,0.041322314,0.05785124,0.099173554,0.132231405,0.165289256,0.157024793,0.181818182,0.165289256,0.556390977,0.443609023,0.563909774,0.045112782,0.082706767,0.007518797,0.30075188,0.84962406,0.77443609,0.22556391,0.503759398,0.379844961,0.317829457,0.302325581,27.66403101,0.166666667,0.295454545,0.363636364,0.113636364,0.060606061,0.207692308
56011,56,11,2005,7.913043478,0.042253521,0.055555556,0.013888889,0.097222222,53.18055556,0.666666667,1,NA,NA,NA,NA,0.402777778,0.597222222,0.03125,0.015625,0.078125,0.078125,0.109375,0.234375,0.265625,0.1875,0.722222222,0.277777778,0.680555556,0.027777778,0.097222222,NA,0.194444444,0.916666667,0.791666667,0.208333333,0.527777778,0.47826087,0.333333333,0.188405797,25.93289855,0.180555556,0.472222222,0.277777778,0.055555556,0.013888889,0.154929577
56013,56,13,2005,10.01694915,0.063218391,0.054441261,0.025641026,0.079320113,52.85673352,0.600566572,0.727272727,NA,NA,0.272727273,0.008498584,0.40509915,0.586402266,0.051671733,0.079027356,0.085106383,0.106382979,0.170212766,0.194528875,0.179331307,0.133738602,0.602272727,0.397727273,0.617563739,0.045325779,0.050991501,0.028328612,0.257790368,0.821022727,0.767705382,0.159090909,0.518413598,0.351906158,0.401759531,0.246334311,27.21768328,0.195467422,0.376770538,0.274787535,0.09631728,0.056657224,0.232294618
56015,56,15,2005,10.18604651,0.044776119,0.038461538,0.014925373,0.111111111,57.32592593,0.644444444,NA,NA,NA,NA,0.014814815,0.377777778,0.607407407,0.052173913,0.069565217,0.052173913,0.130434783,0.191304348,0.286956522,0.113043478,0.104347826,0.582089552,0.417910448,0.589552239,0.014925373,0.111940299,0.007462687,0.276119403,0.865671642,0.703703704,0.179104478,0.444444444,0.310077519,0.403100775,0.286821705,27.40325581,0.148148148,0.333333333,0.311111111,0.140740741,0.066666667,0.179104478
56017,56,17,2005,9.285714286,0.035714286,0.053571429,0.035714286,0.163636364,52.64285714,0.696428571,NA,NA,NA,NA,0.017857143,0.482142857,0.5,0.098039216,0.137254902,0.137254902,0.137254902,0.117647059,0.215686275,0.078431373,0.078431373,0.535714286,0.464285714,0.464285714,0.035714286,0.071428571,NA,0.428571429,0.821428571,0.642857143,0.321428571,0.482142857,0.37037037,0.296296296,0.333333333,27.97425926,0.107142857,0.410714286,0.214285714,0.178571429,0.089285714,0.339285714
56019,56,19,2005,8,0.009433962,0.00952381,0.028571429,0.094339623,53.32380952,0.566037736,1,NA,NA,NA,NA,0.349056604,0.650943396,0.031914894,0.031914894,0.074468085,0.106382979,0.191489362,0.244680851,0.180851064,0.138297872,0.59047619,0.40952381,0.650943396,0.009433962,0.066037736,0.009433962,0.264150943,0.819047619,0.801886792,0.094339623,0.6,0.401960784,0.392156863,0.205882353,27.14294118,0.298076923,0.384615385,0.269230769,0.028846154,0.019230769,0.160377358
56021,56,21,2005,9.608870968,0.045283019,0.049180328,0.023809524,0.140175219,50.00376884,0.596009975,0.777777778,NA,0.111111111,0.111111111,0.011235955,0.335830212,0.652933833,0.028050491,0.043478261,0.071528752,0.085553997,0.145862553,0.211781206,0.218793829,0.194950912,0.6075,0.3925,0.644638404,0.028678304,0.057356608,0.023690773,0.24563591,0.876095119,0.763092269,0.245,0.5475,0.405405405,0.368082368,0.226512227,26.78642214,0.210723192,0.367830424,0.293017456,0.091022444,0.037406484,0.210790464
56023,56,23,2005,7.967213115,0.028735632,0.058139535,0.022988506,0.10982659,50.62643678,0.522988506,1,NA,NA,NA,0.005747126,0.436781609,0.557471264,0.037267081,0.043478261,0.055900621,0.105590062,0.124223602,0.229813665,0.223602484,0.180124224,0.666666667,0.333333333,0.58045977,0.005747126,0.120689655,0.011494253,0.281609195,0.810344828,0.774566474,0.126436782,0.316091954,0.387878788,0.363636364,0.248484848,27.19672727,0.17816092,0.385057471,0.264367816,0.126436782,0.045977011,0.219653179
