fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
51700,51,700,2001,11.04,0.015873016,0.015873016,0.015873016,NA,NA,NA,NA,1,NA,NA,0.015151515,0.378787879,0.606060606,0.016129032,0.032258065,0.080645161,0.129032258,0.14516129,0.258064516,0.241935484,0.096774194,0.515151515,0.484848485,0.8,0.030769231,0.076923077,NA,0.092307692,0.818181818,0.742424242,0.348484848,NA,0.409090909,0.318181818,0.272727273,27.12712727,0.196969697,0.5,0.166666667,0.106060606,0.03030303,0.106060606
51710,51,710,2001,8.740740741,0.103896104,0.078947368,0.038961039,0.216666667,41.13559322,0.633333333,NA,NA,NA,NA,0.037974684,0.443037975,0.518987342,0.084507042,0.070422535,0.084507042,0.070422535,0.225352113,0.197183099,0.070422535,0.197183099,0.481012658,0.518987342,0.607594937,0.025316456,0.037974684,0.063291139,0.265822785,0.909090909,0.708860759,0.240506329,NA,0.405405405,0.405405405,0.189189189,26.50232568,0.215189873,0.35443038,0.303797468,0.037974684,0.088607595,0.240506329
51760,51,760,2001,8.054054054,0.063291139,0.037974684,0.025316456,NA,NA,NA,0.571428571,0.285714286,NA,0.142857143,0.011904762,0.357142857,0.630952381,0.02739726,0.02739726,0.150684932,0.054794521,0.219178082,0.191780822,0.150684932,0.178082192,0.357142857,0.642857143,0.726190476,0.023809524,0.035714286,0.047619048,0.166666667,0.845238095,0.738095238,0.297619048,NA,0.432098765,0.296296296,0.271604938,26.85032099,0.277108434,0.337349398,0.265060241,0.084337349,0.036144578,0.12195122
51770,51,770,2001,11.79166667,0.04,0.058823529,0.019607843,NA,NA,NA,NA,1,NA,NA,0.018181818,0.490909091,0.490909091,0.04,0.06,0.14,0.14,0.22,0.18,0.12,0.1,0.428571429,0.571428571,0.75,0.017857143,0.035714286,NA,0.196428571,0.821428571,0.589285714,0.309090909,NA,0.481481481,0.462962963,0.055555556,25.26850185,0.196428571,0.339285714,0.25,0.125,0.089285714,0.181818182
51810,51,810,2001,9.217391304,0.016528926,0.016393443,0.024590164,0.099099099,43.55454545,0.504504505,0.75,NA,NA,0.25,0.008,0.32,0.672,0.035087719,0.052631579,0.026315789,0.096491228,0.140350877,0.219298246,0.184210526,0.245614035,0.544715447,0.455284553,0.72,0.04,0.064,0.024,0.152,0.93495935,0.790322581,0.227642276,NA,0.475409836,0.368852459,0.155737705,26.09111803,0.248,0.456,0.232,0.024,0.04,0.147540984
53005,53,5,2001,9.958333333,0.009615385,0.038461538,0.009615385,0.122222222,47.15555556,0.6,0.5,0.166666667,NA,0.333333333,0.009433962,0.330188679,0.660377358,0.050505051,0.050505051,0.111111111,0.111111111,0.111111111,0.151515152,0.222222222,0.191919192,0.58490566,0.41509434,0.60952381,0.038095238,0.104761905,0.066666667,0.180952381,0.867924528,0.764150943,0.245283019,NA,0.423076923,0.326923077,0.25,27.22538942,0.238095238,0.333333333,0.238095238,0.123809524,0.066666667,0.235849057
53007,53,7,2001,7.909090909,0.020408163,0.06122449,NA,NA,NA,NA,1,NA,NA,NA,0.019607843,0.31372549,0.666666667,0.02173913,0.043478261,0.043478261,0.130434783,0.195652174,0.195652174,0.195652174,0.173913043,0.509803922,0.490196078,0.647058824,0.058823529,0.058823529,0.019607843,0.215686275,0.901960784,0.823529412,0.254901961,NA,0.568181818,0.295454545,0.136363636,25.033225,0.274509804,0.450980392,0.196078431,0.058823529,0.019607843,0.18
53009,53,9,2001,7.454545455,NA,NA,0.020408163,NA,NA,NA,1,NA,NA,NA,0.02,0.18,0.8,0.073170732,0.024390244,0.097560976,0.146341463,0.243902439,0.170731707,0.170731707,0.073170732,0.551020408,0.448979592,0.48,NA,0.1,NA,0.42,0.88,0.84,0.26,NA,0.395833333,0.4375,0.166666667,26.35194375,0.24,0.38,0.16,0.18,0.04,0.306122449
53011,53,11,2001,7.957446809,0.033057851,0.045833333,0.016528926,0.106951872,43.60427807,0.609625668,0.8,0.1,NA,0.1,NA,0.33744856,0.66255144,0.022222222,0.035555556,0.057777778,0.106666667,0.12,0.195555556,0.24,0.222222222,0.58677686,0.41322314,0.683127572,0.049382716,0.0781893,0.024691358,0.164609053,0.917695473,0.855371901,0.242798354,NA,0.415254237,0.368644068,0.216101695,26.66170254,0.24691358,0.345679012,0.283950617,0.0781893,0.04526749,0.20746888
53015,53,15,2001,11.60714286,0.073529412,0.029411765,0.073529412,NA,NA,NA,1,NA,NA,NA,0.014492754,0.434782609,0.550724638,0.03125,0.046875,0.171875,0.0625,0.234375,0.140625,0.15625,0.15625,0.463768116,0.536231884,0.623188406,0.057971014,0.086956522,NA,0.231884058,0.855072464,0.768115942,0.173913043,NA,0.333333333,0.378787879,0.287878788,27.51837879,0.173913043,0.391304348,0.231884058,0.144927536,0.057971014,0.25
53027,53,27,2001,10.56,NA,0.055555556,NA,NA,NA,NA,1,NA,NA,NA,0.018518519,0.444444444,0.537037037,0.104166667,0.0625,0.104166667,0.083333333,0.145833333,0.229166667,0.1875,0.083333333,0.388888889,0.611111111,0.518518519,0.12962963,0.055555556,0.018518519,0.277777778,0.925925926,0.777777778,0.222222222,NA,0.365384615,0.384615385,0.25,27.31409615,0.203703704,0.259259259,0.296296296,0.203703704,0.037037037,0.320754717
53029,53,29,2001,4.25,NA,NA,NA,0.071428571,49.14285714,0.732142857,1,NA,NA,NA,0.017241379,0.362068966,0.620689655,0.037735849,0.037735849,0.150943396,0.094339623,0.169811321,0.150943396,0.169811321,0.188679245,0.586206897,0.413793103,0.74137931,0.068965517,0.120689655,NA,0.068965517,0.913793103,0.862068966,0.385964912,NA,0.509433962,0.358490566,0.132075472,25.28806415,0.206896552,0.465517241,0.24137931,0.086206897,NA,0.189655172
53033,53,33,2001,8.278529981,0.025389025,0.027777778,0.014754098,0.124176858,44.85084428,0.567010309,0.657142857,0.228571429,0.057142857,0.057142857,0.0104,0.2128,0.7768,0.029038113,0.033575318,0.047186933,0.066243194,0.117967332,0.16969147,0.210526316,0.325771325,0.481481481,0.518518519,0.6877502,0.048839071,0.060048038,0.042433947,0.160928743,0.932638332,0.8472,0.184738956,NA,0.482128013,0.357439734,0.160432253,25.84934713,0.257806245,0.370696557,0.263410729,0.086469175,0.021617294,0.208232446
53035,53,35,2001,8.732394366,0.0125,0.056603774,NA,0.139705882,47.35294118,0.595588235,0.428571429,0.142857143,0.285714286,0.142857143,0.00621118,0.291925466,0.701863354,0.013793103,0.055172414,0.055172414,0.096551724,0.206896552,0.213793103,0.2,0.15862069,0.602484472,0.397515528,0.602484472,0.043478261,0.111801242,0.02484472,0.217391304,0.906832298,0.888198758,0.192546584,NA,0.366013072,0.294117647,0.339869281,27.80309085,0.223602484,0.391304348,0.279503106,0.093167702,0.01242236,0.229813665
53053,53,53,2001,9.018518519,0.037209302,0.035046729,0.016317016,0.161369193,45.01463415,0.568292683,0.5,0.214285714,0.214285714,0.071428571,0.01146789,0.314220183,0.674311927,0.040920716,0.025575448,0.05370844,0.092071611,0.158567775,0.230179028,0.202046036,0.196930946,0.547344111,0.452655889,0.70412844,0.048165138,0.052752294,0.029816514,0.165137615,0.919724771,0.827981651,0.259770115,NA,0.405727924,0.365155131,0.229116945,26.74698401,0.236238532,0.355504587,0.286697248,0.089449541,0.032110092,0.209302326
53057,53,57,2001,11,0.013513514,0.040540541,0.027027027,0.089285714,50.55357143,0.464285714,1,NA,NA,NA,NA,0.364864865,0.635135135,0.046153846,0.061538462,0.076923077,0.076923077,0.061538462,0.292307692,0.215384615,0.169230769,0.589041096,0.410958904,0.616438356,0.082191781,0.068493151,NA,0.232876712,0.932432432,0.824324324,0.310810811,NA,0.472222222,0.361111111,0.166666667,26.34393611,0.219178082,0.315068493,0.356164384,0.082191781,0.02739726,0.232876712
53061,53,61,2001,8.737430168,0.039443155,0.03962704,0.023255814,0.122905028,46.32122905,0.567039106,0.666666667,NA,0.111111111,0.222222222,0.006864989,0.288329519,0.704805492,0.042606516,0.030075188,0.045112782,0.065162907,0.125313283,0.185463659,0.243107769,0.263157895,0.583143508,0.416856492,0.675057208,0.038901602,0.082379863,0.022883295,0.180778032,0.915525114,0.829157175,0.24137931,NA,0.471153846,0.314903846,0.213942308,26.37020192,0.246013667,0.341685649,0.275626424,0.109339408,0.027334852,0.224770642
53063,53,63,2001,9.8125,0.02295082,0.0330033,0.0330033,0.134057971,45.50724638,0.641304348,0.75,NA,NA,0.25,0.006493506,0.327922078,0.665584416,0.065217391,0.094202899,0.097826087,0.09057971,0.15942029,0.202898551,0.163043478,0.126811594,0.480519481,0.519480519,0.642857143,0.032467532,0.061688312,0.051948052,0.211038961,0.90228013,0.778501629,0.2247557,NA,0.441077441,0.410774411,0.148148148,26.16937643,0.237012987,0.350649351,0.279220779,0.097402597,0.035714286,0.259016393
53067,53,67,2001,10.06451613,0.039735099,0.046357616,0.04,0.2,47.05,0.625,0.75,NA,0.166666667,0.083333333,0.006578947,0.289473684,0.703947368,0.037313433,0.044776119,0.052238806,0.052238806,0.134328358,0.23880597,0.223880597,0.21641791,0.609271523,0.390728477,0.644736842,0.026315789,0.078947368,0.019736842,0.230263158,0.914473684,0.822368421,0.213333333,NA,0.420689655,0.324137931,0.255172414,26.8827669,0.243421053,0.328947368,0.289473684,0.118421053,0.019736842,0.298013245
53073,53,73,2001,10.47058824,0.090163934,0.05,0.024793388,0.158878505,41.88785047,0.635514019,1,NA,NA,NA,0.032258065,0.290322581,0.677419355,0.076923077,0.105769231,0.105769231,0.076923077,0.144230769,0.240384615,0.125,0.125,0.451612903,0.548387097,0.588709677,0.056451613,0.032258065,0.096774194,0.225806452,0.862903226,0.814516129,0.225806452,NA,0.425,0.4,0.175,26.36430083,0.235772358,0.447154472,0.203252033,0.073170732,0.040650407,0.195121951
53077,53,77,2001,12.4,0.087719298,0.096491228,0.026548673,0.082644628,47.15,0.578512397,0.666666667,NA,0.333333333,NA,0.058823529,0.470588235,0.470588235,0.067961165,0.077669903,0.106796117,0.077669903,0.174757282,0.233009709,0.174757282,0.087378641,0.579831933,0.420168067,0.529411765,0.025210084,0.084033613,0.033613445,0.327731092,0.890756303,0.756302521,0.218487395,NA,0.345132743,0.353982301,0.300884956,27.76072301,0.210084034,0.277310924,0.336134454,0.142857143,0.033613445,0.179487179
54003,54,3,2001,12.58139535,0.075,0.083333333,0.041666667,0.141176471,47.47058824,0.505882353,0.833333333,NA,NA,0.166666667,0.06504065,0.56097561,0.37398374,0.072072072,0.072072072,0.081081081,0.099099099,0.153153153,0.216216216,0.216216216,0.09009009,0.569105691,0.430894309,0.619834711,0.041322314,0.074380165,0.016528926,0.247933884,0.852459016,0.601626016,0.278688525,NA,0.368852459,0.352459016,0.278688525,27.74775328,0.162601626,0.349593496,0.235772358,0.162601626,0.089430894,0.268292683
54005,54,5,2001,14.12,0.087719298,0.052631579,0.052631579,NA,NA,NA,1,NA,NA,NA,0.086206897,0.603448276,0.310344828,0.076923077,0.057692308,0.115384615,0.076923077,0.25,0.230769231,0.134615385,0.057692308,0.655172414,0.344827586,0.413793103,0.017241379,0.275862069,0.017241379,0.275862069,0.807017544,0.586206897,0.413793103,NA,0.363636364,0.345454545,0.290909091,27.71160364,0.103448276,0.327586207,0.293103448,0.155172414,0.120689655,0.25862069
54011,54,11,2001,9.676923077,0.079754601,0.080246914,0.049079755,0.122137405,46.35384615,0.618320611,1,NA,NA,NA,0.049079755,0.466257669,0.484662577,0.082191781,0.068493151,0.171232877,0.082191781,0.191780822,0.143835616,0.123287671,0.136986301,0.487804878,0.512195122,0.533742331,0.036809816,0.098159509,0.042944785,0.288343558,0.834355828,0.737804878,0.27607362,NA,0.454545455,0.311688312,0.233766234,26.52848766,0.12195122,0.298780488,0.341463415,0.176829268,0.06097561,0.243902439
54019,54,19,2001,13.4516129,0.056818182,0.102272727,0.022727273,0.087719298,50.39285714,0.578947368,1,NA,NA,NA,0.133333333,0.488888889,0.377777778,0.08974359,0.128205128,0.141025641,0.128205128,0.166666667,0.128205128,0.166666667,0.051282051,0.622222222,0.377777778,0.433333333,0.033333333,0.166666667,0.033333333,0.333333333,0.833333333,0.622222222,0.292134831,NA,0.290697674,0.441860465,0.26744186,27.87179186,0.08988764,0.292134831,0.348314607,0.157303371,0.112359551,0.344444444
54025,54,25,2001,12.64705882,0.105263158,0.105263158,0.01754386,NA,NA,NA,1,NA,NA,NA,0.087719298,0.543859649,0.368421053,0.133333333,0.111111111,0.111111111,0.133333333,0.222222222,0.133333333,0.111111111,0.044444444,0.473684211,0.526315789,0.50877193,0.052631579,0.070175439,0.01754386,0.350877193,0.803571429,0.50877193,0.245614035,NA,0.433962264,0.264150943,0.301886792,27.50173585,0.105263158,0.228070175,0.263157895,0.333333333,0.070175439,0.350877193
54033,54,33,2001,13.20930233,0.076923077,0.062015504,0.015384615,0.119565217,48.27173913,0.565217391,1,NA,NA,NA,0.06870229,0.503816794,0.427480916,0.109243697,0.075630252,0.117647059,0.12605042,0.201680672,0.159663866,0.142857143,0.067226891,0.496183206,0.503816794,0.480916031,0.030534351,0.160305344,0.030534351,0.297709924,0.816793893,0.694656489,0.267175573,NA,0.468253968,0.285714286,0.246031746,26.91930873,0.161538462,0.292307692,0.315384615,0.130769231,0.1,0.305343511
54035,54,35,2001,14.23076923,NA,0.08,NA,NA,NA,NA,1,NA,NA,NA,0.08,0.56,0.36,0.069767442,0.023255814,0.093023256,0.162790698,0.255813953,0.209302326,0.093023256,0.093023256,0.68,0.32,0.6,0.02,0.16,0.04,0.18,0.78,0.72,0.26,NA,0.391304348,0.369565217,0.239130435,26.73300652,0.244897959,0.183673469,0.224489796,0.306122449,0.040816327,0.16
54037,54,37,2001,13,0.112676056,0.098591549,0.042253521,NA,NA,NA,0.75,0.25,NA,NA,0.125,0.402777778,0.472222222,0.016393443,0.032786885,0.049180328,0.081967213,0.213114754,0.245901639,0.213114754,0.147540984,0.583333333,0.416666667,0.597222222,0.027777778,0.097222222,0.013888889,0.263888889,0.930555556,0.722222222,0.263888889,NA,0.373134328,0.28358209,0.343283582,28.24996418,0.138888889,0.25,0.333333333,0.180555556,0.097222222,0.225352113
54039,54,39,2001,13.5546875,0.064327485,0.094117647,0.038011696,0.086419753,47.30452675,0.588477366,0.888888889,0.055555556,NA,0.055555556,0.049275362,0.437681159,0.513043478,0.081967213,0.075409836,0.078688525,0.131147541,0.131147541,0.203278689,0.167213115,0.131147541,0.513043478,0.486956522,0.611594203,0.008695652,0.08115942,0.017391304,0.28115942,0.86416185,0.708092486,0.269565217,NA,0.348484848,0.375757576,0.275757576,27.59920182,0.179710145,0.269565217,0.292753623,0.156521739,0.101449275,0.24566474
54045,54,45,2001,15.75862069,0.137931034,0.122807018,0.034482759,0.107142857,49.94642857,0.5,NA,NA,NA,NA,0.172413793,0.413793103,0.413793103,0.094339623,0.056603774,0.075471698,0.226415094,0.188679245,0.132075472,0.169811321,0.056603774,0.637931034,0.362068966,0.396551724,0.051724138,0.224137931,0.051724138,0.275862069,0.793103448,0.551724138,0.25862069,NA,0.339285714,0.392857143,0.267857143,27.08357679,0.105263158,0.192982456,0.368421053,0.263157895,0.070175439,0.327586207
54047,54,47,2001,13.7826087,0.1,0.14,0.04,NA,NA,NA,NA,NA,NA,1,0.215686275,0.509803922,0.274509804,0.191489362,0.191489362,0.191489362,0.234042553,0.106382979,0.042553191,0.021276596,0.021276596,0.392156863,0.607843137,0.31372549,0.039215686,0.117647059,0.039215686,0.490196078,0.803921569,0.647058824,0.254901961,NA,0.306122449,0.428571429,0.265306122,27.94807959,0.06,0.2,0.28,0.2,0.26,0.37254902
54049,54,49,2001,12.64285714,0.069767442,0.105882353,0.046511628,0.123287671,52.55405405,0.621621622,0.666666667,NA,NA,0.333333333,0.034883721,0.465116279,0.5,0.026315789,0.105263158,0.118421053,0.157894737,0.157894737,0.223684211,0.105263158,0.105263158,0.534883721,0.465116279,0.523255814,0.023255814,0.104651163,0.046511628,0.302325581,0.88372093,0.73255814,0.23255814,NA,0.325301205,0.397590361,0.277108434,27.33822289,0.211764706,0.305882353,0.247058824,0.152941176,0.082352941,0.290697674
54055,54,55,2001,14.64864865,0.067307692,0.147058824,0.019230769,0.130434783,48.80434783,0.532608696,0.875,NA,NA,0.125,0.076923077,0.615384615,0.307692308,0.107526882,0.064516129,0.182795699,0.161290323,0.150537634,0.161290323,0.107526882,0.064516129,0.60952381,0.39047619,0.514285714,0.038095238,0.104761905,0.00952381,0.333333333,0.79047619,0.619047619,0.276190476,NA,0.408163265,0.37755102,0.214285714,26.90833265,0.095238095,0.257142857,0.352380952,0.142857143,0.152380952,0.371428571
54061,54,61,2001,9.875,0.055555556,0.095238095,0.031746032,0.141414141,43.37755102,0.636363636,0.75,0.25,NA,NA,0.030769231,0.353846154,0.615384615,0.063636364,0.081818182,0.163636364,0.118181818,0.136363636,0.118181818,0.127272727,0.190909091,0.461538462,0.538461538,0.538461538,0.038461538,0.092307692,0.130769231,0.2,0.823076923,0.815384615,0.325581395,NA,0.540983607,0.270491803,0.18852459,25.93730574,0.238461538,0.346153846,0.253846154,0.092307692,0.069230769,0.21875
54067,54,67,2001,10.70588235,0.037735849,0.096153846,0.037735849,NA,NA,NA,1,NA,NA,NA,0.094339623,0.58490566,0.320754717,0.048780488,0.073170732,0.195121951,0.146341463,0.146341463,0.195121951,0.12195122,0.073170732,0.660377358,0.339622642,0.547169811,0.037735849,0.113207547,NA,0.301886792,0.773584906,0.660377358,0.169811321,NA,0.38,0.38,0.24,27.09063,0.094339623,0.301886792,0.320754717,0.20754717,0.075471698,0.245283019
54069,54,69,2001,14,0.044117647,0.073529412,0.058823529,0.086206897,47.22807018,0.5,1,NA,NA,NA,0.028985507,0.507246377,0.463768116,0.095238095,0.063492063,0.142857143,0.174603175,0.174603175,0.142857143,0.095238095,0.111111111,0.550724638,0.449275362,0.47826087,0.028985507,0.144927536,0.043478261,0.304347826,0.869565217,0.753623188,0.289855072,NA,0.47761194,0.417910448,0.104477612,25.38528507,0.15942029,0.347826087,0.231884058,0.260869565,NA,0.260869565
54077,54,77,2001,14,0.083333333,0.083333333,0.0625,NA,NA,NA,1,NA,NA,NA,0.16,0.48,0.36,0.044444444,0.155555556,0.2,0.111111111,0.2,0.155555556,0.066666667,0.066666667,0.6,0.4,0.5,0.02,0.16,0.04,0.28,0.8,0.72,0.3,NA,0.204081633,0.510204082,0.285714286,27.93058571,0.08,0.36,0.36,0.14,0.06,0.14
54079,54,79,2001,13.68965517,0.065217391,0.032608696,0.02173913,0.1,44.52542373,0.683333333,0.888888889,NA,NA,0.111111111,0.021505376,0.483870968,0.494623656,0.05952381,0.047619048,0.083333333,0.071428571,0.154761905,0.202380952,0.19047619,0.19047619,0.666666667,0.333333333,0.634408602,0.043010753,0.129032258,0.010752688,0.182795699,0.860215054,0.709677419,0.204301075,NA,0.295454545,0.488636364,0.215909091,27.33919886,0.204301075,0.397849462,0.215053763,0.139784946,0.043010753,0.215053763
54081,54,81,2001,12.16,0.080882353,0.096296296,0.044117647,0.1,48.86486486,0.576576577,0.875,0.125,NA,NA,0.092857143,0.471428571,0.435714286,0.066115702,0.107438017,0.165289256,0.140495868,0.123966942,0.140495868,0.173553719,0.082644628,0.586956522,0.413043478,0.578571429,0.042857143,0.121428571,0.028571429,0.228571429,0.784172662,0.642857143,0.285714286,NA,0.358208955,0.432835821,0.208955224,27.1731903,0.136690647,0.28057554,0.316546763,0.158273381,0.107913669,0.258992806
54099,54,99,2001,14.8,0.127272727,0.111111111,0.036363636,0.131147541,47.37704918,0.672131148,1,NA,NA,NA,0.051724138,0.5,0.448275862,0.063829787,0.127659574,0.021276596,0.14893617,0.170212766,0.191489362,0.170212766,0.106382979,0.655172414,0.344827586,0.465517241,0.034482759,0.24137931,NA,0.25862069,0.862068966,0.586206897,0.362068966,NA,0.339622642,0.339622642,0.320754717,28.64208868,0.103448276,0.293103448,0.293103448,0.206896552,0.103448276,0.189655172
54107,54,107,2001,12.86885246,0.047337278,0.05988024,0.041420118,0.096,47.20967742,0.672,0.733333333,0.066666667,NA,0.2,0.047058824,0.476470588,0.476470588,0.092715232,0.099337748,0.112582781,0.139072848,0.139072848,0.165562914,0.158940397,0.092715232,0.488235294,0.511764706,0.576470588,0.047058824,0.088235294,0.029411765,0.258823529,0.804733728,0.7,0.24260355,NA,0.364197531,0.407407407,0.228395062,27.14414012,0.129411765,0.388235294,0.252941176,0.135294118,0.094117647,0.226190476
55009,55,9,2001,8.404761905,NA,NA,NA,0.059322034,46.33898305,0.550847458,0.5,NA,NA,0.5,0.041322314,0.404958678,0.553719008,0.018018018,0.027027027,0.054054054,0.099099099,0.216216216,0.216216216,0.234234234,0.135135135,0.520661157,0.479338843,0.669421488,0.024793388,0.066115702,0.024793388,0.214876033,0.884297521,0.809917355,0.214876033,NA,0.359649123,0.359649123,0.280701754,27.16047632,0.218487395,0.352941176,0.302521008,0.100840336,0.025210084,0.198347107
55025,55,25,2001,6.473282443,NA,NA,NA,0.166666667,41.69268293,0.59223301,NA,NA,NA,NA,0.007518797,0.236842105,0.755639098,0.029535865,0.025316456,0.046413502,0.126582278,0.202531646,0.215189873,0.189873418,0.164556962,0.465909091,0.534090909,0.736641221,0.034351145,0.015267176,0.072519084,0.141221374,0.954716981,0.860902256,0.176691729,NA,0.478599222,0.33463035,0.186770428,26.28477977,0.256603774,0.433962264,0.218867925,0.067924528,0.022641509,0.173584906
